method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gsp,3.674328303374528,6.408629310581391,0.1007134763318503,PeMS7_228,0.1,23,205,random,55,27,2026,,19.21564028359673,156.52710931784085,661.2533238419429
gls_map,3.4530479867223765,5.947090930096659,0.089649795136816,PeMS7_228,0.1,23,205,random,55,27,2026,,366.33067112527976,1597.100250250497,109.66747984366071
historical_tod_mean,3.680615218495934,6.529461270655412,0.1022723289563134,PeMS7_228,0.1,23,205,random,56,27,2026,,,,
neighbor_average,8.20327828590786,12.435915568966658,0.2197325599153186,PeMS7_228,0.1,23,205,random,56,27,2026,,,,
gsp,3.702188198790067,6.385841084973356,0.0995304622454964,PeMS7_228,0.1,23,205,random,56,27,2026,,19.215060928631026,161.61569103771558,661.2283899016294
gls_map,3.496198222299986,5.950813845605617,0.0900026122938861,PeMS7_228,0.1,23,205,random,56,27,2026,,375.8780368938194,1911.878252664086,108.21678819361816
historical_tod_mean,3.7319700203252015,6.6018509117856965,0.103272683393718,PeMS7_228,0.1,23,205,random,57,27,2026,,,,
neighbor_average,8.313467987804877,12.679113419672843,0.2083290565254633,PeMS7_228,0.1,23,205,random,57,27,2026,,,,
gsp,3.743568430890889,6.463343085508062,0.0998985013563599,PeMS7_228,0.1,23,205,random,57,27,2026,,19.218555942427077,156.80900028401405,661.2263095497034
gls_map,3.6692305649240415,6.237911980679074,0.0957427508231271,PeMS7_228,0.1,23,205,random,57,27,2026,,391.3369202074749,2313.770668982828,107.33244808351608
historical_tod_mean,3.743346841124661,6.627177842194903,0.1043017263436676,PeMS7_228,0.1,23,205,random,58,27,2026,,,,
neighbor_average,7.869869579945799,12.110873971317751,0.2228251931299606,PeMS7_228,0.1,23,205,random,58,27,2026,,,,
gsp,3.70554471011811,6.499226801114392,0.1015582978011177,PeMS7_228,0.1,23,205,random,58,27,2026,,19.218889713398877,161.9708288954174,661.2974010798675
gls_map,3.57050414825208,6.22985990737857,0.0966694199122065,PeMS7_228,0.1,23,205,random,58,27,2026,,380.588945484162,2018.16472094635,108.78912800533668
historical_tod_mean,3.664734713753387,6.437741646509164,0.1007040329247428,PeMS7_228,0.1,23,205,random,59,27,2026,,,,
neighbor_average,8.049758920505871,12.688548266599344,0.2293467874946139,PeMS7_228,0.1,23,205,random,59,27,2026,,,,
gsp,3.762151703120856,6.362031344580022,0.100648239242025,PeMS7_228,0.1,23,205,random,59,27,2026,,19.21908387450666,161.99901684887823,661.3278303551565
gls_map,3.5623271394139544,5.946426462286981,0.0901247738982391,PeMS7_228,0.1,23,205,random,59,27,2026,,371.00882439322754,1616.159860184311,110.10901819975945
historical_tod_mean,3.678877498306233,6.571780945423451,0.1030647324478987,PeMS7_228,0.1,23,205,random,60,27,2026,,,,
neighbor_average,8.411696307588075,12.606879210457086,0.2277275629419904,PeMS7_228,0.1,23,205,random,60,27,2026,,,,
gsp,3.701702142213769,6.459442558701341,0.1003262770059549,PeMS7_228,0.1,23,205,random,60,27,2026,,19.215831419462205,161.0020798013366,661.2090835511709
gls_map,3.542151376868258,6.157913487067429,0.0930776123006081,PeMS7_228,0.1,23,205,random,60,27,2026,,375.5734634219227,1659.7190443964291,109.30402065456452
historical_tod_mean,3.729514947493225,6.579306673381391,0.1034941381959043,PeMS7_228,0.1,23,205,random,61,27,2026,,,,
neighbor_average,8.269777269647696,12.299302593877806,0.2223251273636298,PeMS7_228,0.1,23,205,random,61,27,2026,,,,
gsp,3.784706433705556,6.433145310129542,0.0999242658603738,PeMS7_228,0.1,23,205,random,61,27,2026,,19.217400370349047,158.07833489222028,661.2759310029478
gls_map,3.702289413268186,6.275177439407614,0.0947665437511824,PeMS7_228,0.1,23,205,random,61,27,2026,,381.7124465386656,1745.8984425659685,108.4086647314349
historical_tod_mean,3.688824949186991,6.561376926242952,0.1032425356678292,PeMS7_228,0.1,23,205,random,62,27,2026,,,,
neighbor_average,8.419035964317978,13.08231738578452,0.2311392362406742,PeMS7_228,0.1,23,205,random,62,27,2026,,,,
gsp,3.739276961936013,6.448401793743237,0.1011350042091051,PeMS7_228,0.1,23,205,random,62,27,2026,,19.21981345479175,161.93664292283006,661.3189130137999
gls_map,3.661903940702817,6.225083052396393,0.0970001688649878,PeMS7_228,0.1,23,205,random,62,27,2026,,378.0028348052184,1706.6037201335662,108.95647885048884
historical_tod_mean,3.721997205284553,6.583726811222138,0.1037024557234858,PeMS7_228,0.1,23,205,random,63,27,2026,,,,
neighbor_average,8.121047594850948,12.116386682048493,0.2263636112525949,PeMS7_228,0.1,23,205,random,63,27,2026,,,,
gsp,3.739091323716136,6.43683348229021,0.0991878852367762,PeMS7_228,0.1,23,205,random,63,27,2026,,19.21739375136444,160.2474301436413,661.303351061704
gls_map,3.641433236085744,6.266720836156609,0.0951085791877466,PeMS7_228,0.1,23,205,random,63,27,2026,,382.5966297041249,1854.3480070650376,110.32884749725486
historical_tod_mean,3.667080792682928,6.507141804512072,0.1011427329950679,PeMS7_228,0.1,23,205,random,64,27,2026,,,,
neighbor_average,8.105213979223125,11.905180578261875,0.2214191184189651,PeMS7_228,0.1,23,205,random,64,27,2026,,,,
gsp,3.755246458860289,6.428484091008121,0.1004846017973492,PeMS7_228,0.1,23,205,random,64,27,2026,,19.216100688409934,161.66051385510517,661.2163080658412
gls_map,3.534629520946121,5.979240906658776,0.08922972539507,PeMS7_228,0.1,23,205,random,64,27,2026,,363.6641886072938,1514.6861982530304,110.69983920570807
historical_tod_mean,3.6890185890921408,6.547697998272327,0.1012275413499407,PeMS7_228,0.1,23,205,random,65,27,2026,,,,
neighbor_average,8.361485433604336,12.75107112126414,0.2200986086893078,PeMS7_228,0.1,23,205,random,65,27,2026,,,,
gsp,3.791035314996981,6.514498666707392,0.1002979554619243,PeMS7_228,0.1,23,205,random,65,27,2026,,19.21556068200349,157.85288921569247,661.2063529914705
gls_map,3.588176942871662,6.0768552443493045,0.0906249919459164,PeMS7_228,0.1,23,205,random,65,27,2026,,377.4128128595795,1771.8338622221968,107.91821332037468
historical_tod_mean,3.6730639397018967,6.506101117777263,0.1005926346605507,PeMS7_228,0.1,23,205,random,66,27,2026,,,,
neighbor_average,8.010229505420055,12.450719268983644,0.2031564789393395,PeMS7_228,0.1,23,205,random,66,27,2026,,,,
gsp,3.670684716821532,6.370763392288634,0.097144812615645,PeMS7_228,0.1,23,205,random,66,27,2026,,19.21905816097268,159.09694931645754,661.3447006849319
gls_map,3.4955406510982416,6.056482313827482,0.0890377893274021,PeMS7_228,0.1,23,205,random,66,27,2026,,371.9111817530632,1694.7476154684896,109.42850907034148
historical_tod_mean,3.727246824186992,6.623041472891981,0.1042178034953376,PeMS7_228,0.1,23,205,random,67,27,2026,,,,
neighbor_average,9.057675304878051,13.770329162716058,0.2433638937517964,PeMS7_228,0.1,23,205,random,67,27,2026,,,,
gsp,3.736474305896577,6.524139179209368,0.1030084494447302,PeMS7_228,0.1,23,205,random,67,27,2026,,19.22069760050093,159.99854035233858,661.2487233070156
gls_map,3.5991216385275355,6.285319143243212,0.096115762539996,PeMS7_228,0.1,23,205,random,67,27,2026,,379.10796406944,1914.5955286200951,109.23169222921652
historical_tod_mean,3.71425910399729,6.580015939537411,0.1034551332805528,PeMS7_228,0.1,23,205,random,68,27,2026,,,,
neighbor_average,8.304138437217706,12.53902945799912,0.2266699636461011,PeMS7_228,0.1,23,205,random,68,27,2026,,,,
gsp,3.760192700729655,6.441754477707197,0.1006224811385165,PeMS7_228,0.1,23,205,random,68,27,2026,,19.21661323019351,157.1844735577605,661.2541390651922
gls_map,3.696563612938092,6.295297728358431,0.0947011936518945,PeMS7_228,0.1,23,205,random,68,27,2026,,393.226902570751,2316.531117840413,108.83370470598736
historical_tod_mean,3.682268546747967,6.5337875353488455,0.1014286653632311,PeMS7_228,0.1,23,205,random,69,27,2026,,,,
neighbor_average,8.013737861336947,12.165432066417395,0.2110506601266636,PeMS7_228,0.1,23,205,random,69,27,2026,,,,
gsp,3.749622541171053,6.442760654572899,0.0995619016458039,PeMS7_228,0.1,23,205,random,69,27,2026,,19.215394651528516,162.07987318306925,661.2299260982043
gls_map,3.743824404310922,6.293937783189801,0.0947150611008854,PeMS7_228,0.1,23,205,random,69,27,2026,,386.86899279906135,2898.50392672111,109.72552867272113
historical_tod_mean,3.721956766598915,6.595504769916453,0.1037014434739487,PeMS7_228,0.1,23,205,random,70,27,2026,,,,
neighbor_average,8.962255532971994,13.236239013535023,0.2465817023058946,PeMS7_228,0.1,23,205,random,70,27,2026,,,,
gsp,3.7721628145044654,6.472635799804978,0.1010472267571146,PeMS7_228,0.1,23,205,random,70,27,2026,,19.21519474460959,161.8917618261605,661.1892458290803
gls_map,3.684424529494311,6.228888003704021,0.0943078918544702,PeMS7_228,0.1,23,205,random,70,27,2026,,380.8099808710661,2233.532600007953,111.47427254654656
historical_tod_mean,3.740030826558266,6.615979350787755,0.1043049097882853,PeMS7_228,0.1,23,205,random,71,27,2026,,,,
neighbor_average,8.459465051942187,12.950398118122513,0.248877919350906,PeMS7_228,0.1,23,205,random,71,27,2026,,,,
gsp,3.7501270563793216,6.518970219482057,0.1034499193637842,PeMS7_228,0.1,23,205,random,71,27,2026,,19.21702224875438,161.21839129449657,661.2690976730632
gls_map,3.492508273041928,5.991053741889284,0.0913923353640826,PeMS7_228,0.1,23,205,random,71,27,2026,,366.1422793354377,1838.401067158285,110.58781823653268
historical_tod_mean,3.671665184620596,6.536419430260287,0.1006765001353355,PeMS7_228,0.1,23,205,random,72,27,2026,,,,
neighbor_average,8.10500621047877,12.205046014801692,0.2078683207413217,PeMS7_228,0.1,23,205,random,72,27,2026,,,,
gsp,3.756637186000964,6.422077038948805,0.0991761005293429,PeMS7_228,0.1,23,205,random,72,27,2026,,19.217292952683184,158.79710319724282,661.2586301525715
gls_map,3.5469771930451053,6.0844522382501145,0.0905945530031084,PeMS7_228,0.1,23,205,random,72,27,2026,,372.6022457839084,1640.011237106751,109.09433758979226
historical_tod_mean,3.7649516429539296,6.633227783598187,0.1040315823476447,PeMS7_228,0.1,23,205,random,73,27,2026,,,,
neighbor_average,7.946026705058717,12.193724892114792,0.228987807453054,PeMS7_228,0.1,23,205,random,73,27,2026,,,,
gsp,3.814825060741875,6.544329829455644,0.1029074859316189,PeMS7_228,0.1,23,205,random,73,27,2026,,19.216122450770072,161.84653218368368,661.2716532319514
gls_map,3.57061804306062,6.112696873634527,0.092109108360235,PeMS7_228,0.1,23,205,random,73,27,2026,,362.4729864472073,1651.9733580725338,110.73949668934524
historical_tod_mean,3.686269012533876,6.553075858184842,0.1025600046852727,PeMS7_228,0.1,23,205,random,74,27,2026,,,,
neighbor_average,8.737439306684733,12.8123097414653,0.234304472387305,PeMS7_228,0.1,23,205,random,74,27,2026,,,,
gsp,3.749700812419298,6.445490190524379,0.1013378249201159,PeMS7_228,0.1,23,205,random,74,27,2026,,19.215835676860685,157.95798261435655,661.2367465669586
gls_map,3.5955017375071,6.116797404804862,0.094282807715417,PeMS7_228,0.1,23,205,random,74,27,2026,,380.10805929863113,1613.881072395296,107.7974857645518
historical_tod_mean,3.7115819783197823,6.569978456754159,0.1040000046498971,PeMS7_228,0.1,23,205,random,75,27,2026,,,,
neighbor_average,7.861784948057815,12.248820598655191,0.2357570635876424,PeMS7_228,0.1,23,205,random,75,27,2026,,,,
gsp,3.730373113197078,6.440667311267829,0.1019990036534871,PeMS7_228,0.1,23,205,random,75,27,2026,,19.21618559132061,161.06633947563006,661.2628922642821
gls_map,3.5499790513666696,6.140280638899712,0.0946859192077555,PeMS7_228,0.1,23,205,random,75,27,2026,,366.1560002490734,1560.1431773140002,111.43587308899843
historical_tod_mean,3.608748856707317,6.39242024059196,0.0994350723979202,PeMS7_228,0.1,23,205,random,76,27,2026,,,,
neighbor_average,8.438535456187896,12.32476424920796,0.2239498746444013,PeMS7_228,0.1,23,205,random,76,27,2026,,,,
gsp,3.747003638217376,6.341073629807571,0.1004263015512878,PeMS7_228,0.1,23,205,random,76,27,2026,,19.21732650436264,158.73838702314424,661.2862984578372
gls_map,3.4965828756702715,5.897366002347928,0.0903260848881236,PeMS7_228,0.1,23,205,random,76,27,2026,,370.6682000655958,1861.6997547718,109.10906201760564
historical_tod_mean,3.70032554200542,6.52404490168748,0.1018664200682285,PeMS7_228,0.1,23,205,random,77,27,2026,,,,
neighbor_average,8.529387420957544,12.985272340055406,0.2320009602219453,PeMS7_228,0.1,23,205,random,77,27,2026,,,,
gsp,3.788759330572201,6.404492394445309,0.0991625583499737,PeMS7_228,0.1,23,205,random,77,27,2026,,19.215589172127565,158.01420403837557,661.210484265775
gls_map,3.6600727223607032,6.081851748853385,0.0913603969738713,PeMS7_228,0.1,23,205,random,77,27,2026,,381.4467664450799,1855.751041990731,109.66766054991562
historical_tod_mean,3.7347414041327913,6.594817275915554,0.1040993460261337,PeMS7_228,0.1,23,205,random,78,27,2026,,,,
neighbor_average,7.767629573170732,11.83538846511044,0.2201097316903847,PeMS7_228,0.1,23,205,random,78,27,2026,,,,
gsp,3.70554008260374,6.435622955301151,0.1006919315364084,PeMS7_228,0.1,23,205,random,78,27,2026,,19.219591742546346,158.4291739362024,661.3369024641901
gls_map,3.482990081297009,6.021879010610716,0.091566836752974,PeMS7_228,0.1,23,205,random,78,27,2026,,363.8362667231585,1491.8922011401032,109.26620266761812
historical_tod_mean,3.6345188855013553,6.504175611947178,0.101429127472645,PeMS7_228,0.1,23,205,random,79,27,2026,,,,
neighbor_average,8.672313967931345,13.074400573763176,0.2248157028620155,PeMS7_228,0.1,23,205,random,79,27,2026,,,,
gsp,3.645499720737705,6.355731782130477,0.0986510540969815,PeMS7_228,0.1,23,205,random,79,27,2026,,19.216917540652428,161.1556214404165,661.2536441822182
gls_map,3.5347314175725923,6.029121359803785,0.0906635588938929,PeMS7_228,0.1,23,205,random,79,27,2026,,373.6620064040556,1646.9276303360605,109.8478379053461
historical_tod_mean,3.731350863821138,6.554471873143036,0.1018808168457232,PeMS7_228,0.1,23,205,random,80,27,2026,,,,
neighbor_average,8.556326219512195,13.691183621518816,0.2260086786754091,PeMS7_228,0.1,23,205,random,80,27,2026,,,,
gsp,3.845499717905723,6.577157925803386,0.102150720966078,PeMS7_228,0.1,23,205,random,80,27,2026,,19.217037752810576,161.96825025103635,661.3030051855463
gls_map,3.691556728826912,6.296128510944811,0.0953706320856169,PeMS7_228,0.1,23,205,random,80,27,2026,,388.7303286520231,2320.026567940221,107.84189429618746
historical_tod_mean,3.741478446815718,6.570349155137031,0.1036370981440592,PeMS7_228,0.1,23,205,random,81,27,2026,,,,
neighbor_average,8.444754403794036,12.31553864110197,0.2362495058321286,PeMS7_228,0.1,23,205,random,81,27,2026,,,,
gsp,3.8459679015587103,6.491609829612308,0.1019761693204728,PeMS7_228,0.1,23,205,random,81,27,2026,,19.217004255173524,158.89843526450653,661.2925071118779
gls_map,3.7944103952670334,6.391758261458354,0.0962174379738644,PeMS7_228,0.1,23,205,random,81,27,2026,,375.2168942022032,1671.4190564064747,108.7226412842724
historical_tod_mean,3.664728573848238,6.574239402776336,0.1028458847980499,PeMS7_228,0.1,23,205,random,82,27,2026,,,,
neighbor_average,8.385453647244807,12.317549626587576,0.2210419545934171,PeMS7_228,0.1,23,205,random,82,27,2026,,,,
gsp,3.687469268968943,6.435653081217481,0.1001324689367441,PeMS7_228,0.1,23,205,random,82,27,2026,,19.213458074832165,161.61535714250908,661.18942208204
gls_map,3.547677421797421,6.0924100160297305,0.092141338735689,PeMS7_228,0.1,23,205,random,82,27,2026,,374.09260050890055,1501.9689564291828,109.50618545465056
historical_tod_mean,3.7196605691056903,6.589646508812981,0.1033445539940646,PeMS7_228,0.1,23,205,random,83,27,2026,,,,
neighbor_average,8.05816875564589,12.4377111480551,0.2380418293815587,PeMS7_228,0.1,23,205,random,83,27,2026,,,,
gsp,3.804458029604685,6.487474312473984,0.1019816189248658,PeMS7_228,0.1,23,205,random,83,27,2026,,19.21691774625353,162.27773574470874,661.3122811608367
gls_map,3.625035875879596,6.220192864462314,0.091431496318303,PeMS7_228,0.1,23,205,random,83,27,2026,,370.0883249191298,2225.759708430521,111.28706084238684
historical_tod_mean,3.639778370596205,6.5159963656004,0.1006817811434081,PeMS7_228,0.1,23,205,random,84,27,2026,,,,
neighbor_average,8.469173159439928,12.687637905810211,0.2323593317971221,PeMS7_228,0.1,23,205,random,84,27,2026,,,,
gsp,3.755957964895863,6.435961242624069,0.0983562199733625,PeMS7_228,0.1,23,205,random,84,27,2026,,19.21700013442367,156.89482335339298,661.2710859251272
gls_map,3.649225825403343,6.141266060525286,0.091009141087025,PeMS7_228,0.1,23,205,random,84,27,2026,,375.8990640272184,1567.014385579272,109.6128855696468
historical_tod_mean,3.649239922086721,6.465545368976767,0.0984383790974725,PeMS7_228,0.1,23,205,random,85,27,2026,,,,
neighbor_average,8.803839205058715,13.136853735825904,0.2189491705671876,PeMS7_228,0.1,23,205,random,85,27,2026,,,,
gsp,3.7371779224029273,6.356851442112188,0.0969016410655387,PeMS7_228,0.1,23,205,random,85,27,2026,,19.214884089916573,158.4847663438886,661.2276969084662
gls_map,3.5315742222796143,5.989418903446074,0.0893789494038373,PeMS7_228,0.1,23,205,random,85,27,2026,,368.5053712147636,1758.2349888417918,108.96176774085136
historical_tod_mean,3.7495939617208673,6.613051166340495,0.1039103747859249,PeMS7_228,0.1,23,205,random,86,27,2026,,,,
neighbor_average,8.03878556910569,12.4341734050292,0.2208670731457052,PeMS7_228,0.1,23,205,random,86,27,2026,,,,
gsp,3.743216046943304,6.490649082913228,0.100378432293393,PeMS7_228,0.1,23,205,random,86,27,2026,,19.21490254404728,158.6322387377747,661.2124609152971
gls_map,3.6298373583268,6.277567714552822,0.0949580056786599,PeMS7_228,0.1,23,205,random,86,27,2026,,387.3717411176486,2135.797034608355,108.62975005634806
historical_tod_mean,3.7018407859078586,6.5603822015520725,0.1021255059219733,PeMS7_228,0.1,23,205,random,87,27,2026,,,,
neighbor_average,8.018018574977416,12.270417176079324,0.2247301674328469,PeMS7_228,0.1,23,205,random,87,27,2026,,,,
gsp,3.7794411876044927,6.454757757849978,0.1001320049363638,PeMS7_228,0.1,23,205,random,87,27,2026,,19.216227473360867,158.7327161658101,661.2432753647032
gls_map,3.617705837800796,6.119267528609033,0.0917233275555458,PeMS7_228,0.1,23,205,random,87,27,2026,,375.1824907656977,1734.776768606877,110.39370419365191
historical_tod_mean,3.712190506436314,6.568706942272738,0.1003575093313201,PeMS7_228,0.1,23,205,random,88,27,2026,,,,
neighbor_average,8.321037432249323,12.600783949604487,0.2091831373204325,PeMS7_228,0.1,23,205,random,88,27,2026,,,,
gsp,3.8384127519355142,6.570236460973361,0.099852896018764,PeMS7_228,0.1,23,205,random,88,27,2026,,19.21528530155209,161.72450456313393,661.2573163898828
gls_map,3.724353373256814,6.298038791427324,0.0930686140336949,PeMS7_228,0.1,23,205,random,88,27,2026,,381.984037289196,2100.615109822838,109.71208940574566
historical_tod_mean,3.6960015667344175,6.565551773814538,0.1031551923887551,PeMS7_228,0.1,23,205,random,89,27,2026,,,,
