method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
historical_tod_mean,4.1152149152930395,7.366185243571858,0.10652348292372185,PeMS7_228,0.2,46,182,random,138,29,2026,,,,
neighbor_average,7.442576694139194,11.879473006005805,0.19646778385356567,PeMS7_228,0.2,46,182,random,138,29,2026,,,,
gsp,3.985822864788109,6.81675630609026,0.10159706900855917,PeMS7_228,0.2,46,182,random,138,29,2026,,16.414257568992355,95.01937763548518,663.042753741487
gls_map,3.4640287944836397,5.9901521092194026,0.0896161471514242,PeMS7_228,0.2,46,182,random,138,29,2026,,298.03124924568624,879.441515602172,133.02712192995347
historical_tod_mean,4.276377871260684,7.541027060946261,0.1085687034211157,PeMS7_228,0.2,46,182,random,139,29,2026,,,,
neighbor_average,7.335637337199837,11.299773635647016,0.18445838323903116,PeMS7_228,0.2,46,182,random,139,29,2026,,,,
gsp,4.150799463999276,7.0010971415258645,0.10204815341803888,PeMS7_228,0.2,46,182,random,139,29,2026,,16.41813966919584,97.4222598686226,662.9726563528283
gls_map,3.6701777988199806,6.24138506239977,0.09033591006203048,PeMS7_228,0.2,46,182,random,139,29,2026,,288.460366057891,922.7404478326804,133.1281482865303
historical_tod_mean,4.077461462148962,7.27976470478164,0.10382837856221391,PeMS7_228,0.2,46,182,random,140,29,2026,,,,
neighbor_average,7.412763596357346,11.873521324995295,0.18636423729988918,PeMS7_228,0.2,46,182,random,140,29,2026,,,,
gsp,3.8881713911022913,6.781318841154338,0.10091393975904225,PeMS7_228,0.2,46,182,random,140,29,2026,,16.410860366522257,97.30910044163788,663.0750520079185
gls_map,3.549645105343026,6.199740532364242,0.0918927593815064,PeMS7_228,0.2,46,182,random,140,29,2026,,307.507610890567,1043.4017048522971,130.4336926365086
historical_tod_mean,4.166583915216727,7.465356823334958,0.1067897705245735,PeMS7_228,0.2,46,182,random,141,29,2026,,,,
neighbor_average,7.184068795787548,11.082594622580979,0.18838459392067244,PeMS7_228,0.2,46,182,random,141,29,2026,,,,
gsp,4.0107681212939745,6.987798585028454,0.10118478994797964,PeMS7_228,0.2,46,182,random,141,29,2026,,16.4158516638334,97.4254888917491,663.0070128986373
gls_map,3.5492415766115233,6.1090180558004805,0.08949012050494483,PeMS7_228,0.2,46,182,random,141,29,2026,,301.52379168111844,883.5446734169808,132.61651703652646
historical_tod_mean,4.023328754578754,7.186230922718303,0.10204618186759641,PeMS7_228,0.2,46,182,random,142,29,2026,,,,
neighbor_average,7.224111594424093,11.048017825577165,0.18048927080434135,PeMS7_228,0.2,46,182,random,142,29,2026,,,,
gsp,3.8490468884497218,6.614004817471664,0.09517895873734493,PeMS7_228,0.2,46,182,random,142,29,2026,,16.41784353082265,94.93320360179375,662.9993281034548
gls_map,3.275190521667605,5.625836671911894,0.08097296632517041,PeMS7_228,0.2,46,182,random,142,29,2026,,292.15805343945175,916.3648761219426,134.58301537711222
historical_tod_mean,4.218845390720391,7.413606250411901,0.10770503626583303,PeMS7_228,0.2,46,182,random,143,29,2026,,,,
neighbor_average,7.078699888074888,11.02920463357355,0.1867615040974782,PeMS7_228,0.2,46,182,random,143,29,2026,,,,
gsp,4.084235414471267,6.918258417416019,0.10243867792489919,PeMS7_228,0.2,46,182,random,143,29,2026,,16.423259900915326,97.14271522931851,662.9217669637836
gls_map,3.5580238686409706,6.052481317719766,0.08922100108381684,PeMS7_228,0.2,46,182,random,143,29,2026,,294.2886458225031,1045.5238318670145,133.1049868418605
historical_tod_mean,4.203892561431623,7.4358358240137035,0.1052613444012687,PeMS7_228,0.2,46,182,random,144,29,2026,,,,
neighbor_average,7.210979153947903,11.29479288077297,0.1762983650832304,PeMS7_228,0.2,46,182,random,144,29,2026,,,,
gsp,4.084709452470071,6.91196385426056,0.09927915619374857,PeMS7_228,0.2,46,182,random,144,29,2026,,16.41441365964757,95.27149402524587,663.0420666276959
gls_map,3.64707425393756,6.205651045594234,0.0879932181863881,PeMS7_228,0.2,46,182,random,144,29,2026,,305.7390842152704,1092.0729038363365,129.8647423094616
historical_tod_mean,4.172327915140415,7.411503238681245,0.10433953929629838,PeMS7_228,0.2,46,182,random,145,29,2026,,,,
neighbor_average,7.199921143671143,11.096791813810377,0.17229281627342757,PeMS7_228,0.2,46,182,random,145,29,2026,,,,
gsp,3.9586384579470932,6.8420880442703105,0.09755899677430438,PeMS7_228,0.2,46,182,random,145,29,2026,,16.415422786288982,95.42218263839163,663.0086794035285
gls_map,3.49999135524215,5.986940907910015,0.08534888383200369,PeMS7_228,0.2,46,182,random,145,29,2026,,304.9833748682453,972.0354241089835,131.19247533254014
historical_tod_mean,4.221393276862027,7.507510340332674,0.10824248989432098,PeMS7_228,0.2,46,182,random,146,29,2026,,,,
neighbor_average,7.256605171448921,11.180690886321779,0.1927239358874703,PeMS7_228,0.2,46,182,random,146,29,2026,,,,
gsp,4.025440247941563,6.917056807316278,0.101713803240561,PeMS7_228,0.2,46,182,random,146,29,2026,,16.407622499123356,97.54972903031832,663.1206837322437
gls_map,3.606523709654954,6.196532248190482,0.09006546493417174,PeMS7_228,0.2,46,182,random,146,29,2026,,295.1691462320489,984.8020636252404,133.98952133896705
historical_tod_mean,4.176452752976191,7.356440291538642,0.10490232622435913,PeMS7_228,0.2,46,182,random,147,29,2026,,,,
neighbor_average,7.329839171245422,11.065472625048603,0.19003280063050212,PeMS7_228,0.2,46,182,random,147,29,2026,,,,
gsp,4.008160665257965,6.795008910268113,0.10007201613450364,PeMS7_228,0.2,46,182,random,147,29,2026,,16.41583110628326,96.81586261555668,663.0156548104077
gls_map,3.531266517888526,6.05579972098671,0.08995155953621188,PeMS7_228,0.2,46,182,random,147,29,2026,,295.1342456268909,922.550038032426,134.1344907179235
historical_tod_mean,4.141744457799145,7.332063804069815,0.10496164547152907,PeMS7_228,0.2,46,182,random,148,29,2026,,,,
neighbor_average,7.094648262617015,11.229579660186527,0.18049657829400126,PeMS7_228,0.2,46,182,random,148,29,2026,,,,
gsp,3.966287450816344,6.794425290816041,0.09898247329804337,PeMS7_228,0.2,46,182,random,148,29,2026,,16.41684169127999,97.2560533500515,663.0207830113803
gls_map,3.442053445421361,5.917608867429853,0.08580137386742126,PeMS7_228,0.2,46,182,random,148,29,2026,,299.0969794348465,951.8149069688229,130.73218579320894
historical_tod_mean,4.15134758470696,7.38461505192844,0.10698541030314114,PeMS7_228,0.2,46,182,random,149,29,2026,,,,
neighbor_average,7.402867763024013,11.791496068173865,0.20533129076834805,PeMS7_228,0.2,46,182,random,149,29,2026,,,,
gsp,3.9932568328906637,6.84482307336544,0.10208312210658675,PeMS7_228,0.2,46,182,random,149,29,2026,,16.419678027436277,97.19459773363556,662.9676208933564
gls_map,3.6274112105663194,6.240684269097437,0.09348430791721785,PeMS7_228,0.2,46,182,random,149,29,2026,,302.02122199855927,1065.1733650678846,133.30201178484634
historical_tod_mean,4.147087673611111,7.353600724444127,0.10400482551104638,PeMS7_228,0.2,46,182,random,150,29,2026,,,,
neighbor_average,7.5836195054945055,11.684341085801433,0.18460917123734968,PeMS7_228,0.2,46,182,random,150,29,2026,,,,
gsp,3.974742620170626,6.795353951070122,0.09903937875793799,PeMS7_228,0.2,46,182,random,150,29,2026,,16.41257585639478,97.30823084312343,663.071618261828
gls_map,3.6045146774907635,6.184736217018275,0.0887086367103461,PeMS7_228,0.2,46,182,random,150,29,2026,,321.8877427441497,1166.4195457405813,128.81278843732136
historical_tod_mean,4.145886561355311,7.387099287288994,0.10696596952780771,PeMS7_228,0.2,46,182,random,151,29,2026,,,,
neighbor_average,7.399696021571022,11.61576464327094,0.1859085066888855,PeMS7_228,0.2,46,182,random,151,29,2026,,,,
gsp,3.9899072178616333,6.845039257328819,0.10115506266632826,PeMS7_228,0.2,46,182,random,151,29,2026,,16.420165231865248,97.14624320036002,662.9650111861554
gls_map,3.479245310795259,6.000432474226796,0.08740786935815631,PeMS7_228,0.2,46,182,random,151,29,2026,,294.6155843482817,821.1014581944289,132.48015551813637
historical_tod_mean,4.264955547924297,7.584583106312009,0.11024436302136321,PeMS7_228,0.2,46,182,random,152,29,2026,,,,
neighbor_average,7.393945233007733,11.477258528392897,0.1936231757037953,PeMS7_228,0.2,46,182,random,152,29,2026,,,,
gsp,4.071806239239194,7.053875520632567,0.10423375157554134,PeMS7_228,0.2,46,182,random,152,29,2026,,16.41696686659531,97.24213084121014,662.9841206618304
gls_map,3.709954360508647,6.38855449317366,0.09388990066440217,PeMS7_228,0.2,46,182,random,152,29,2026,,309.7269067647074,1175.5435723601856,131.18078903600195
historical_tod_mean,4.255232228708791,7.579073405299389,0.11004819354752753,PeMS7_228,0.2,46,182,random,153,29,2026,,,,
neighbor_average,7.046695347476598,11.3710039177399,0.1871792719395197,PeMS7_228,0.2,46,182,random,153,29,2026,,,,
gsp,4.05728183811496,7.061361922267122,0.10527043131193595,PeMS7_228,0.2,46,182,random,153,29,2026,,16.419888953953503,97.36402035753245,662.9693921681592
gls_map,3.6203508393919432,6.328725813073277,0.0934490804579363,PeMS7_228,0.2,46,182,random,153,29,2026,,296.84366514549754,1175.1235271007931,134.27335865766554
historical_tod_mean,4.24178476037851,7.559747685433515,0.10896066015330831,PeMS7_228,0.2,46,182,random,154,29,2026,,,,
neighbor_average,7.043945868945868,10.978553934397253,0.1785126209559035,PeMS7_228,0.2,46,182,random,154,29,2026,,,,
gsp,4.020261247720426,6.9845473969020615,0.10269322488095375,PeMS7_228,0.2,46,182,random,154,29,2026,,16.417670303559362,97.41738731962619,663.0139699517251
gls_map,3.5023909342246866,6.125881368788895,0.08962144631830324,PeMS7_228,0.2,46,182,random,154,29,2026,,303.7941698680831,946.7939906471029,130.4511956853932
historical_tod_mean,4.171197725885226,7.340739409755711,0.10662083471040158,PeMS7_228,0.2,46,182,random,155,29,2026,,,,
neighbor_average,7.6917719144281635,11.707569473389437,0.19885387675258662,PeMS7_228,0.2,46,182,random,155,29,2026,,,,
gsp,4.128236893204998,6.8876501775477115,0.10242342352355316,PeMS7_228,0.2,46,182,random,155,29,2026,,16.418025466677477,97.24363509536622,663.0067523968106
gls_map,3.695200636655478,6.152673001376085,0.09269664519218637,PeMS7_228,0.2,46,182,random,155,29,2026,,303.4410919199147,1296.7452405107483,132.43656741106867
historical_tod_mean,4.193448326846763,7.419268317034855,0.10676827517069316,PeMS7_228,0.2,46,182,random,156,29,2026,,,,
neighbor_average,7.054149178367928,10.814485090184466,0.1814243855811673,PeMS7_228,0.2,46,182,random,156,29,2026,,,,
gsp,4.058411723700535,6.858969566598236,0.10136358738334211,PeMS7_228,0.2,46,182,random,156,29,2026,,16.41362480067011,97.48568045427486,663.0447634048709
gls_map,3.521125127380649,6.091788474048541,0.0885955095744921,PeMS7_228,0.2,46,182,random,156,29,2026,,298.80314184324,1001.8036708110434,133.55163530382828
historical_tod_mean,4.1026726572039065,7.3991965915233315,0.10571969058565259,PeMS7_228,0.2,46,182,random,157,29,2026,,,,
neighbor_average,7.364028477309725,11.628074296940088,0.18938836559115516,PeMS7_228,0.2,46,182,random,157,29,2026,,,,
gsp,3.9276504340265475,6.859038231738721,0.10133562322783712,PeMS7_228,0.2,46,182,random,157,29,2026,,16.42220690266673,97.08934167081001,662.9313170547676
gls_map,3.509303115777577,6.203525183275829,0.09031853713813918,PeMS7_228,0.2,46,182,random,157,29,2026,,305.01254672528523,914.0374327597469,131.84578363364656
historical_tod_mean,4.063808045253358,7.313530015052479,0.10362704358081014,PeMS7_228,0.2,46,182,random,158,29,2026,,,,
neighbor_average,7.195605031542531,11.287002718758124,0.1872375198542073,PeMS7_228,0.2,46,182,random,158,29,2026,,,,
gsp,3.9550975515876114,6.7958207190674,0.09963627716560602,PeMS7_228,0.2,46,182,random,158,29,2026,,16.41729484707633,96.85944656423618,662.9916825706201
gls_map,3.4206639738578546,5.918627604689143,0.08690863829737351,PeMS7_228,0.2,46,182,random,158,29,2026,,289.5511791567275,913.0180851291954,135.61013588528272
historical_tod_mean,4.045349654685593,7.186650705922609,0.10389616188249524,PeMS7_228,0.2,46,182,random,159,29,2026,,,,
neighbor_average,7.43790859025234,11.438113576966389,0.20219975868501058,PeMS7_228,0.2,46,182,random,159,29,2026,,,,
gsp,3.9967138722126863,6.743127487525403,0.10061409201790437,PeMS7_228,0.2,46,182,random,159,29,2026,,16.41544393049742,97.21299133569757,663.0237837618599
gls_map,3.4304297531315524,5.722598907165521,0.08586441215641623,PeMS7_228,0.2,46,182,random,159,29,2026,,290.28955200606214,1073.228671227837,135.06351559860232
historical_tod_mean,4.196743837759462,7.4812431693518935,0.10751982630993501,PeMS7_228,0.2,46,182,random,160,29,2026,,,,
neighbor_average,7.077248677248677,10.975684307010493,0.18433516078837078,PeMS7_228,0.2,46,182,random,160,29,2026,,,,
gsp,4.005154409224591,6.9510135258612245,0.10202841034762393,PeMS7_228,0.2,46,182,random,160,29,2026,,16.41976957627355,97.21368829113094,662.9762552988365
gls_map,3.4883579161575966,6.071002552297703,0.0885756480971844,PeMS7_228,0.2,46,182,random,160,29,2026,,294.12363321713207,1054.2041007891712,132.29427632673938
historical_tod_mean,4.276610624618438,7.571106514539372,0.10980259925818112,PeMS7_228,0.2,46,182,random,161,29,2026,,,,
neighbor_average,7.088065666971917,11.181258160432911,0.18513722715941244,PeMS7_228,0.2,46,182,random,161,29,2026,,,,
gsp,4.063313506340101,7.040179576641771,0.10443741255676842,PeMS7_228,0.2,46,182,random,161,29,2026,,16.417719705170366,97.3840721354512,662.9881939464728
gls_map,3.605363361875611,6.135840748082411,0.0915966913167712,PeMS7_228,0.2,46,182,random,161,29,2026,,296.2891010333013,1013.761792751553,132.6916583803922
historical_tod_mean,4.194581950167888,7.4852364911029134,0.10802302998966423,PeMS7_228,0.2,46,182,random,162,29,2026,,,,
neighbor_average,7.211851025132274,11.0985286830043,0.19770608321057173,PeMS7_228,0.2,46,182,random,162,29,2026,,,,
gsp,4.06131945967624,7.009598359259012,0.10319865869977089,PeMS7_228,0.2,46,182,random,162,29,2026,,16.41454830240631,97.26526580593077,663.0307254836836
gls_map,3.600788084519157,6.2355247017322695,0.09088923466830329,PeMS7_228,0.2,46,182,random,162,29,2026,,290.2780961967551,854.7192334655924,135.62509016367625
historical_tod_mean,4.133925423534798,7.32061599952614,0.10548726544671137,PeMS7_228,0.2,46,182,random,163,29,2026,,,,
neighbor_average,7.243454288766788,11.40250832985236,0.19478285221740566,PeMS7_228,0.2,46,182,random,163,29,2026,,,,
gsp,4.023035098102449,6.772774362752363,0.0998137811457686,PeMS7_228,0.2,46,182,random,163,29,2026,,16.407492594599084,97.41019637128736,663.1284646633004
gls_map,3.540398204237179,6.0723481900578795,0.08730311182959165,PeMS7_228,0.2,46,182,random,163,29,2026,,293.44250504221293,835.215438514649,133.5414913765976
historical_tod_mean,4.279171865460928,7.597199449959021,0.1103175436042621,PeMS7_228,0.2,46,182,random,164,29,2026,,,,
neighbor_average,7.234212199837201,11.39832700943406,0.19724637455988805,PeMS7_228,0.2,46,182,random,164,29,2026,,,,
gsp,4.053831124356154,7.093862181681851,0.10538823760915747,PeMS7_228,0.2,46,182,random,164,29,2026,,16.413935008352173,95.45957259231339,663.0423362568715
gls_map,3.5189269352778405,6.101767342987764,0.0896857166057309,PeMS7_228,0.2,46,182,random,164,29,2026,,308.76315690019646,1027.426143647079,128.7037338850621
historical_tod_mean,4.120264041514041,7.27929405582666,0.1043923636501345,PeMS7_228,0.2,46,182,random,165,29,2026,,,,
neighbor_average,7.254467147435899,11.545319982835215,0.17750461842451035,PeMS7_228,0.2,46,182,random,165,29,2026,,,,
gsp,3.9728191483835857,6.735009960330465,0.09773544300956583,PeMS7_228,0.2,46,182,random,165,29,2026,,16.419902248996536,97.38407900324853,662.9631635564089
gls_map,3.533650433535974,5.974734081024771,0.08574423278449514,PeMS7_228,0.2,46,182,random,165,29,2026,,301.66223011938945,1172.7241100789595,131.72719128891094
historical_tod_mean,4.251240317841879,7.461423475908594,0.10819186069349074,PeMS7_228,0.2,46,182,random,166,29,2026,,,,
neighbor_average,7.523400933557183,11.994812982311005,0.19711389050255898,PeMS7_228,0.2,46,182,random,166,29,2026,,,,
gsp,4.080201802052707,6.910739931354173,0.1019460139341625,PeMS7_228,0.2,46,182,random,166,29,2026,,16.42153253097107,97.12947363913555,662.9414755707274
gls_map,3.599695332972999,6.160182186280877,0.09160756819611177,PeMS7_228,0.2,46,182,random,166,29,2026,,298.59797432868857,1011.4030228519254,133.84707186204577
historical_tod_mean,4.282603212759462,7.53543369912075,0.10973641447800528,PeMS7_228,0.2,46,182,random,167,29,2026,,,,
neighbor_average,7.4530566366503885,11.518945384440476,0.19638011937003053,PeMS7_228,0.2,46,182,random,167,29,2026,,,,
gsp,4.095829101375852,6.9818683901705025,0.10447218672039851,PeMS7_228,0.2,46,182,random,167,29,2026,,16.417662491788295,97.25493533140212,663.0026484267742
gls_map,3.601818050779985,6.1467427690227465,0.09269306072600311,PeMS7_228,0.2,46,182,random,167,29,2026,,297.45989397500705,965.5850364135258,131.78710660225997
historical_tod_mean,4.054371279761905,7.286998098733556,0.10315643286944291,PeMS7_228,0.2,46,182,random,168,29,2026,,,,
neighbor_average,7.249868678774928,11.160517868099324,0.18448189491274375,PeMS7_228,0.2,46,182,random,168,29,2026,,,,
gsp,3.932003488825092,6.749797234124485,0.09946491133006048,PeMS7_228,0.2,46,182,random,168,29,2026,,16.407016872887557,95.66012537609025,663.1750535444887
gls_map,3.5094546268430973,6.081016995018749,0.08963075683508921,PeMS7_228,0.2,46,182,random,168,29,2026,,307.2331260213,1162.1910090256024,133.72641818231907
historical_tod_mean,4.106957703754578,7.292456984184816,0.1029174350760345,PeMS7_228,0.2,46,182,random,169,29,2026,,,,
neighbor_average,7.25247538919414,11.26164009646802,0.18069093964138688,PeMS7_228,0.2,46,182,random,169,29,2026,,,,
gsp,3.9642755647950914,6.7680372633746995,0.0976434507824124,PeMS7_228,0.2,46,182,random,169,29,2026,,16.417320030031803,97.20732014997273,662.9819247084118
gls_map,3.475576293008939,5.95086275782982,0.08579838448617894,PeMS7_228,0.2,46,182,random,169,29,2026,,302.92559170242555,930.7830124961638,133.36148623819201
historical_tod_mean,4.10993918841575,7.335275682324355,0.10561154121641357,PeMS7_228,0.2,46,182,random,170,29,2026,,,,
neighbor_average,7.191956018518519,10.939403317155314,0.18095163222268407,PeMS7_228,0.2,46,182,random,170,29,2026,,,,
gsp,3.952256890303628,6.777781645948336,0.10092103834080089,PeMS7_228,0.2,46,182,random,170,29,2026,,16.41762842749052,97.42653169328621,662.9826743747
