method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
historical_tod_mean,3.7036730673840044,6.514417948672283,0.10266130077721282,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,27,2026,,,,
neighbor_average,7.503826757733009,11.714031787704796,0.2253312969776079,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,27,2026,,,,
gsp,3.769786920964096,6.406378025046129,0.10078013923967193,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,27,2026,,16.414941628443632,97.2751411802614,663.0189078964792
gls_map,3.1816048831432346,5.3779186339842795,0.0800358628309032,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,27,2026,,251.0954012129992,917.5186541355429,142.33493175722168
historical_tod_mean,3.7054120402167277,6.50473611409157,0.10276921515706991,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,27,2026,,,,
neighbor_average,7.558634768009768,11.715469791674096,0.22905450588181986,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,27,2026,,,,
gsp,3.738550999316096,6.4002548401633845,0.10130518334518404,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,27,2026,,16.416750179819715,97.24893607323285,662.9888299010838
gls_map,3.1675371088372866,5.353802337648076,0.08012098960724273,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,27,2026,,252.6085956629091,898.8790562514461,141.4836477915707
historical_tod_mean,3.7020788022741145,6.541384353788505,0.1032989211037673,PeMS7_228,0.2,46,182,swap_from_best_random_trace,36,27,2026,,,,
neighbor_average,7.715662202380953,12.062102057838306,0.23336481221199387,PeMS7_228,0.2,46,182,swap_from_best_random_trace,36,27,2026,,,,
gsp,3.749121691468874,6.429814031080383,0.10185659303831245,PeMS7_228,0.2,46,182,swap_from_best_random_trace,36,27,2026,,16.414875607377915,97.40431122226391,663.0199496913649
gls_map,3.2130982098753957,5.433228448127893,0.08123727406663302,PeMS7_228,0.2,46,182,swap_from_best_random_trace,36,27,2026,,254.18295830918322,905.5459823951096,141.59040771353648
historical_tod_mean,3.594130561278998,6.357607856177917,0.09978142666346093,PeMS7_228,0.2,46,182,multistart_swap_by_validation,110,27,2026,3.2084876276368353,,,
neighbor_average,7.4715881919006915,11.508238425737199,0.21381649838243968,PeMS7_228,0.2,46,182,multistart_swap_by_validation,110,27,2026,3.2084876276368353,,,
gsp,3.6006836340093424,6.219525869591574,0.09627404572928365,PeMS7_228,0.2,46,182,multistart_swap_by_validation,110,27,2026,3.2084876276368353,16.413859182585885,97.30067305992685,663.03339540428
gls_map,3.1299938615660627,5.322180314907406,0.08083582593040646,PeMS7_228,0.2,46,182,multistart_swap_by_validation,110,27,2026,3.2084876276368353,258.41068808635976,906.2074613112685,139.68741921109748
historical_tod_mean,3.62671631753663,6.5286638365989305,0.10200301707995554,PeMS7_228,0.2,46,182,rcss_selected,0,27,2026,3.0243639139058023,,,
neighbor_average,8.00185821123321,12.038552973285944,0.2061004701012175,PeMS7_228,0.2,46,182,rcss_selected,0,27,2026,3.0243639139058023,,,
gsp,3.634484921739905,6.357082449547689,0.09866364932600245,PeMS7_228,0.2,46,182,rcss_selected,0,27,2026,3.0243639139058023,16.418290075366684,96.06469208171556,662.9888425925632
gls_map,3.23302025975556,5.67755161947004,0.0854098833674467,PeMS7_228,0.2,46,182,rcss_selected,0,27,2026,3.0243639139058023,302.5974184475186,902.4456885269332,129.35311723785503
historical_tod_mean,3.583858602335164,6.355324532559163,0.09834065712978594,PeMS7_228,0.2,46,182,validation_swap_selected,0,27,2026,3.125851185000088,,,
neighbor_average,7.913652001933251,11.886047099061589,0.1928433950159017,PeMS7_228,0.2,46,182,validation_swap_selected,0,27,2026,3.125851185000088,,,
gsp,3.5722559646603798,6.168258758397782,0.09396110817680989,PeMS7_228,0.2,46,182,validation_swap_selected,0,27,2026,3.125851185000088,16.412769731729664,95.47311852141165,663.0496376645408
gls_map,3.1496607772627905,5.452327296829035,0.08009188657898925,PeMS7_228,0.2,46,182,validation_swap_selected,0,27,2026,3.125851185000088,309.3433975589364,947.6469575430068,127.37462094369522
historical_tod_mean,3.648556070665445,6.498402231126959,0.10098498801693899,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,27,2026,,,,
neighbor_average,7.751565997659746,11.71009398963197,0.21378817948051748,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,27,2026,,,,
gsp,3.670926764802611,6.3705571596177855,0.09874456390732421,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,27,2026,,16.422446125257352,97.22883218138706,662.9448843280946
gls_map,3.2318131643466437,5.457589545516174,0.08194509153540507,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,27,2026,,273.2402011160639,797.6924433043143,137.09744939786336
historical_tod_mean,3.706726453993056,6.505962484922935,0.1016685700377529,PeMS7_228,0.3,68,160,random,0,27,2026,,,,
neighbor_average,7.7029868344907415,11.770338580433123,0.20080737756546815,PeMS7_228,0.3,68,160,random,0,27,2026,,,,
gsp,3.7773069392182324,6.392988052151357,0.09982723477340422,PeMS7_228,0.3,68,160,random,0,27,2026,,15.203648957226388,70.29945290738208,664.5208700459211
gls_map,3.2118842299628594,5.4878361253950985,0.08084519356508042,PeMS7_228,0.3,68,160,random,0,27,2026,,255.15262882970197,559.9155418636074,148.21819542507308
historical_tod_mean,3.7227148437499995,6.629423402533972,0.10310544669267087,PeMS7_228,0.3,68,160,random,1,27,2026,,,,
neighbor_average,7.784652054398148,11.950314402680654,0.2066989843612235,PeMS7_228,0.3,68,160,random,1,27,2026,,,,
gsp,3.7328779090044995,6.477597452428565,0.10026430059811468,PeMS7_228,0.3,68,160,random,1,27,2026,,15.212622378319626,70.27230332884773,664.4594710433738
gls_map,3.2047899588004056,5.602892375562352,0.08229884061296874,PeMS7_228,0.3,68,160,random,1,27,2026,,250.04797510396867,564.9774878292233,150.4058442454857
historical_tod_mean,3.7276857096354163,6.579121792157661,0.10354890797350515,PeMS7_228,0.3,68,160,random,2,27,2026,,,,
neighbor_average,7.761962528935185,11.904729847303066,0.20539844268334262,PeMS7_228,0.3,68,160,random,2,27,2026,,,,
gsp,3.7101685138068503,6.407410885112594,0.10019921662481018,PeMS7_228,0.3,68,160,random,2,27,2026,,15.20684897510552,70.2580020889257,664.5124755376419
gls_map,3.1807943714466074,5.573595879577388,0.08277858361584671,PeMS7_228,0.3,68,160,random,2,27,2026,,249.06630701168513,728.8119178615447,152.19674760852226
historical_tod_mean,3.752257975260416,6.588381774729405,0.1032142329246582,PeMS7_228,0.3,68,160,random,3,27,2026,,,,
neighbor_average,7.826268084490741,12.190782439225014,0.2156366058633792,PeMS7_228,0.3,68,160,random,3,27,2026,,,,
gsp,3.779331667774966,6.430642665945233,0.09928911132783816,PeMS7_228,0.3,68,160,random,3,27,2026,,15.203453951384512,70.32819416720676,664.55567613434
gls_map,3.337225017794739,5.632636792275859,0.08183008966014307,PeMS7_228,0.3,68,160,random,3,27,2026,,243.0438400505334,678.5321004585733,153.77219537848805
historical_tod_mean,3.7154589301215277,6.643754342603695,0.10633230759286375,PeMS7_228,0.3,68,160,random,4,27,2026,,,,
neighbor_average,7.666903211805553,11.649434775322396,0.21765911854375433,PeMS7_228,0.3,68,160,random,4,27,2026,,,,
gsp,3.707382914926279,6.457878440857377,0.10351585891813604,PeMS7_228,0.3,68,160,random,4,27,2026,,15.21433699636378,70.24254119560021,664.4357986426423
gls_map,3.1649524163509284,5.540110417155371,0.08484885184150437,PeMS7_228,0.3,68,160,random,4,27,2026,,254.4312583373414,742.1615305479045,150.0360343176983
historical_tod_mean,3.65811328125,6.501983006516981,0.10030218234123457,PeMS7_228,0.3,68,160,random,5,27,2026,,,,
neighbor_average,7.68911964699074,11.981517350883147,0.20099410676007254,PeMS7_228,0.3,68,160,random,5,27,2026,,,,
gsp,3.67862770510852,6.359948510718094,0.09686447786887559,PeMS7_228,0.3,68,160,random,5,27,2026,,15.210234801110083,70.13366561889981,664.4827601071534
gls_map,3.155122100998972,5.535704471642028,0.08083469550242449,PeMS7_228,0.3,68,160,random,5,27,2026,,250.17265443485,737.8715878349075,150.99865767179645
historical_tod_mean,3.754310546874999,6.733029711413787,0.10790465339961407,PeMS7_228,0.3,68,160,random,6,27,2026,,,,
neighbor_average,8.057184244791666,12.592438306208203,0.22953424593468097,PeMS7_228,0.3,68,160,random,6,27,2026,,,,
gsp,3.743241976340197,6.5532865843677985,0.10446316425798895,PeMS7_228,0.3,68,160,random,6,27,2026,,15.210458582070412,70.16261196761026,664.48556234046
gls_map,3.2907667843536905,5.760422843725474,0.08880006852296723,PeMS7_228,0.3,68,160,random,6,27,2026,,261.4950971809049,749.1681935191428,148.0821441296413
historical_tod_mean,3.7264951171874996,6.587219254391442,0.10427878289384458,PeMS7_228,0.3,68,160,random,7,27,2026,,,,
neighbor_average,7.648599175347221,11.90512730390578,0.20974703431858238,PeMS7_228,0.3,68,160,random,7,27,2026,,,,
gsp,3.7069116243204356,6.398840416261973,0.1002114265711209,PeMS7_228,0.3,68,160,random,7,27,2026,,15.201802749891359,70.32478778842915,664.5574709428406
gls_map,3.223798273025839,5.553597675579287,0.08306064128830475,PeMS7_228,0.3,68,160,random,7,27,2026,,259.8840120838167,660.7587323014575,148.56173504194612
historical_tod_mean,3.6114517144097222,6.448833324098059,0.09783781156839362,PeMS7_228,0.3,68,160,random,8,27,2026,,,,
neighbor_average,7.781369719328704,11.82747181532646,0.1934148770017652,PeMS7_228,0.3,68,160,random,8,27,2026,,,,
gsp,3.6593403231846517,6.332820785244967,0.09548705231363885,PeMS7_228,0.3,68,160,random,8,27,2026,,15.218376076811554,70.25104774365232,664.3902222643275
gls_map,3.1744071351158607,5.491255873078023,0.07877239851913796,PeMS7_228,0.3,68,160,random,8,27,2026,,252.79561397990693,665.1007581039464,150.82572730157432
historical_tod_mean,3.7039839952256943,6.621966708563879,0.09977029631657627,PeMS7_228,0.3,68,160,random,9,27,2026,,,,
neighbor_average,7.865469111689815,11.99378820775298,0.19940427437179878,PeMS7_228,0.3,68,160,random,9,27,2026,,,,
gsp,3.7536467671141067,6.505632190620015,0.09686632433379376,PeMS7_228,0.3,68,160,random,9,27,2026,,15.214469381284534,70.28929356238739,664.4398701219772
gls_map,3.36681984327266,5.82726242930269,0.08196425559892327,PeMS7_228,0.3,68,160,random,9,27,2026,,260.45934977406614,787.2449764799969,148.07038971415733
historical_tod_mean,3.662120659722222,6.441188821691706,0.10063589881038786,PeMS7_228,0.3,68,160,random,10,27,2026,,,,
neighbor_average,7.6232624421296284,11.921677325918118,0.2041791576377004,PeMS7_228,0.3,68,160,random,10,27,2026,,,,
gsp,3.661276323148286,6.273065912500879,0.09677529159144241,PeMS7_228,0.3,68,160,random,10,27,2026,,15.197944991799135,70.19769310079079,664.581201743035
gls_map,3.166439245970751,5.438413406827811,0.08033378271557773,PeMS7_228,0.3,68,160,random,10,27,2026,,256.0410788355743,633.4798470257434,146.5691271169846
historical_tod_mean,3.752452148437499,6.594578884821343,0.10369100522682645,PeMS7_228,0.3,68,160,random,11,27,2026,,,,
neighbor_average,7.666901403356483,11.721833793323407,0.2098153492676818,PeMS7_228,0.3,68,160,random,11,27,2026,,,,
gsp,3.8042298541399733,6.444377605559149,0.09989201969238712,PeMS7_228,0.3,68,160,random,11,27,2026,,15.201086463789505,70.3175991078381,664.5428255526004
gls_map,3.3086108405180714,5.638514022765395,0.08319094503437394,PeMS7_228,0.3,68,160,random,11,27,2026,,243.03233181519238,641.72117799155,152.96592710572725
historical_tod_mean,3.724595323350694,6.559813021819993,0.10206581514941551,PeMS7_228,0.3,68,160,random,12,27,2026,,,,
neighbor_average,7.9870764612268506,12.258218157084272,0.21421449736341386,PeMS7_228,0.3,68,160,random,12,27,2026,,,,
gsp,3.781911668811425,6.433506295984204,0.0992345452085196,PeMS7_228,0.3,68,160,random,12,27,2026,,15.214591270417978,70.27875231777635,664.4422354091372
gls_map,3.3291337774467604,5.613315275810135,0.08311592766348222,PeMS7_228,0.3,68,160,random,12,27,2026,,249.33932426458597,676.8248782319312,150.97243126050236
historical_tod_mean,3.672958170572916,6.556747911527489,0.10288139095780037,PeMS7_228,0.3,68,160,random,13,27,2026,,,,
neighbor_average,7.551310763888888,11.87050203556652,0.2123804161043243,PeMS7_228,0.3,68,160,random,13,27,2026,,,,
gsp,3.7022819613561277,6.389546480386211,0.09951868039514211,PeMS7_228,0.3,68,160,random,13,27,2026,,15.223501763208276,70.24708685022598,664.3636762414866
gls_map,3.2114610127773706,5.578607370882544,0.08181770663306451,PeMS7_228,0.3,68,160,random,13,27,2026,,255.42186214752616,739.6823033527086,150.89297515521312
historical_tod_mean,3.632467556423611,6.473792196608301,0.10271708403639382,PeMS7_228,0.3,68,160,random,14,27,2026,,,,
neighbor_average,7.687377387152779,11.897856656532156,0.2221632215308703,PeMS7_228,0.3,68,160,random,14,27,2026,,,,
gsp,3.6713462253110953,6.282710394601444,0.09957677682804922,PeMS7_228,0.3,68,160,random,14,27,2026,,15.205336098068264,68.7067327610301,664.5210439884095
gls_map,3.245495879767146,5.62083554377722,0.08597092317222207,PeMS7_228,0.3,68,160,random,14,27,2026,,256.3203035294233,728.9123085351458,150.21430932813567
historical_tod_mean,3.8904814453124996,6.843064411392437,0.1099228950273828,PeMS7_228,0.3,68,160,random,15,27,2026,,,,
neighbor_average,7.560840205439815,11.866469532396351,0.22129674199694918,PeMS7_228,0.3,68,160,random,15,27,2026,,,,
gsp,3.8580722662555553,6.642929797898102,0.10476446690001671,PeMS7_228,0.3,68,160,random,15,27,2026,,15.211650855593867,70.17528152256008,664.4661147454815
gls_map,3.3902703868925856,5.943114331941281,0.08953017346613336,PeMS7_228,0.3,68,160,random,15,27,2026,,258.0350867088642,744.6563052114959,150.62894794659513
historical_tod_mean,3.720814995659723,6.628154664105393,0.10296306996113219,PeMS7_228,0.3,68,160,random,16,27,2026,,,,
neighbor_average,7.676704282407408,11.690044982492939,0.20338559918251625,PeMS7_228,0.3,68,160,random,16,27,2026,,,,
gsp,3.750312792358144,6.492296020449815,0.0996646895534416,PeMS7_228,0.3,68,160,random,16,27,2026,,15.204219341480217,70.31223753470933,664.5372687441451
gls_map,3.312815884750579,5.693990305392266,0.08312817863933605,PeMS7_228,0.3,68,160,random,16,27,2026,,260.4973711987087,866.2644952546407,148.59410268480502
historical_tod_mean,3.6942359483506935,6.446362749838166,0.09881970836572898,PeMS7_228,0.3,68,160,random,17,27,2026,,,,
neighbor_average,7.895570746527777,12.238071534884075,0.19797701487763245,PeMS7_228,0.3,68,160,random,17,27,2026,,,,
gsp,3.7796994528871872,6.316527017674917,0.09729955163057225,PeMS7_228,0.3,68,160,random,17,27,2026,,15.211322302890334,70.14387992535141,664.4749357695913
gls_map,3.220192992487135,5.398205132874645,0.07808297534296421,PeMS7_228,0.3,68,160,random,17,27,2026,,254.96574301628368,634.7095967574742,146.9418806443723
historical_tod_mean,3.750312771267361,6.675987252800932,0.10460936196008777,PeMS7_228,0.3,68,160,random,18,27,2026,,,,
neighbor_average,7.439152922453703,11.50324307633061,0.2070495413168029,PeMS7_228,0.3,68,160,random,18,27,2026,,,,
gsp,3.770903890830228,6.517029473000099,0.1011425440370657,PeMS7_228,0.3,68,160,random,18,27,2026,,15.203997671795422,70.18769772823754,664.5347240156149
gls_map,3.332982205851871,5.676655522629366,0.08323849509894272,PeMS7_228,0.3,68,160,random,18,27,2026,,258.7288206517669,683.5025603514847,149.08684774771146
historical_tod_mean,3.6134671223958326,6.475878280981751,0.10335448920695628,PeMS7_228,0.3,68,160,random,19,27,2026,,,,
neighbor_average,7.943101851851853,12.347473946979393,0.2158533013921053,PeMS7_228,0.3,68,160,random,19,27,2026,,,,
gsp,3.624189100845299,6.331729561273636,0.10061580795915348,PeMS7_228,0.3,68,160,random,19,27,2026,,15.214449791248732,70.29653118320044,664.4347226311971
gls_map,3.146478327522606,5.5585379921930596,0.08483502833526366,PeMS7_228,0.3,68,160,random,19,27,2026,,258.74755239134277,721.489074977271,148.64847532922255
historical_tod_mean,3.6079584960937496,6.40332512818234,0.09839146229376813,PeMS7_228,0.3,68,160,random,20,27,2026,,,,
neighbor_average,7.705368200231481,11.976785127598715,0.1929375449682901,PeMS7_228,0.3,68,160,random,20,27,2026,,,,
gsp,3.6233248480878495,6.216422853566265,0.09584409143190946,PeMS7_228,0.3,68,160,random,20,27,2026,,15.199098463702214,69.3665779847142,664.5711145045967
gls_map,3.0324473386292103,5.1922023434191455,0.07571341611915382,PeMS7_228,0.3,68,160,random,20,27,2026,,256.7298134597694,546.93741349953,146.00654288921598
historical_tod_mean,3.6554526909722216,6.489526877638663,0.10064797372894836,PeMS7_228,0.3,68,160,random,21,27,2026,,,,
neighbor_average,7.399496166087963,11.234402273894158,0.19917016451203293,PeMS7_228,0.3,68,160,random,21,27,2026,,,,
gsp,3.6601690250679892,6.3127772504297255,0.09697215963551777,PeMS7_228,0.3,68,160,random,21,27,2026,,15.200367506301317,69.38605734228553,664.5722627269538
gls_map,3.063122251572452,5.2448250241576835,0.07630099590538063,PeMS7_228,0.3,68,160,random,21,27,2026,,251.38292929073083,598.0644628175587,148.8977755470207
historical_tod_mean,3.628887912326389,6.446574530683748,0.1000546579640079,PeMS7_228,0.3,68,160,random,22,27,2026,,,,
neighbor_average,7.892772352430556,12.240828637889983,0.2056387106540517,PeMS7_228,0.3,68,160,random,22,27,2026,,,,
gsp,3.668340063578392,6.285448392262092,0.0963988848474533,PeMS7_228,0.3,68,160,random,22,27,2026,,15.210021298237631,70.1338082768654,664.4878962729915
gls_map,3.154892867005383,5.409444635591999,0.07828278977556673,PeMS7_228,0.3,68,160,random,22,27,2026,,253.45476087551785,594.6183215288161,148.8397770855543
historical_tod_mean,3.719572916666667,6.59048086308787,0.10398219508806565,PeMS7_228,0.3,68,160,random,23,27,2026,,,,
neighbor_average,7.475546875,11.494693256723517,0.2050983219708806,PeMS7_228,0.3,68,160,random,23,27,2026,,,,
gsp,3.7253414082638767,6.434148664699568,0.09987669918930525,PeMS7_228,0.3,68,160,random,23,27,2026,,15.214622118094153,70.26926069928939,664.4393852737812
gls_map,3.2452736461883123,5.69027909446141,0.08573372474877909,PeMS7_228,0.3,68,160,random,23,27,2026,,259.0623807622013,736.2980274599219,148.09898741052106
historical_tod_mean,3.662472547743055,6.464255791365153,0.10192704542670834,PeMS7_228,0.3,68,160,random,24,27,2026,,,,
neighbor_average,7.585372540509259,11.59792970230591,0.2028046123875523,PeMS7_228,0.3,68,160,random,24,27,2026,,,,
gsp,3.720657479899215,6.31619574330859,0.0978099222908177,PeMS7_228,0.3,68,160,random,24,27,2026,,15.213008908869254,70.144945622061,664.4617331905713
gls_map,3.3534165726843126,5.819315574570703,0.08723683457220541,PeMS7_228,0.3,68,160,random,24,27,2026,,261.6870678824702,717.908986545976,147.89958538976927
